%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608567325107964038,1905334,1608567325058000000,iiwa_link_0,0.703755720308,0.147694814198,0.0765789755992,0.0110827390334,0.999788284302,0.0133930804915,0.011008413233,0.00389043893188,2,8
1608567325113987922,1905335,1608567325064000000,iiwa_link_0,0.703755694422,0.147694865331,0.0765789337449,0.0110827777623,0.999788284302,0.0133931603535,0.0110083659901,0.00389043893188,2,8
1608567325119954109,1905336,1608567325070000000,iiwa_link_0,0.703755692796,0.147694981798,0.0765788924556,0.0110827782921,0.999788284302,0.0133932175803,0.0110083831705,0.00389055881418,2,8
1608567325127104043,1905337,1608567325076000000,iiwa_link_0,0.703755625737,0.147695041829,0.0765788492072,0.0110827475879,0.999788284302,0.0133932499495,0.0110082842852,0.0038906785874,2,8
1608567325133011102,1905338,1608567325083000000,iiwa_link_0,0.703755646191,0.147695082465,0.0765788722118,0.011082672205,0.999788284302,0.0133932807534,0.0110083089115,0.00389073858309,2,8
1608567325139178991,1905339,1608567325089000000,iiwa_link_0,0.703755546104,0.147695113929,0.076578676885,0.0110825991482,0.999788284302,0.0133932250795,0.0110081674618,0.0038906785874,2,8
1608567325146045923,1905340,1608567325095000000,iiwa_link_0,0.703755603718,0.14769516168,0.0765787009081,0.0110826142564,0.999788284302,0.0133932687783,0.0110082495416,0.00389073858309,2,8
1608567325153672933,1905341,1608567325102000000,iiwa_link_0,0.70375564142,0.147695256988,0.076578746126,0.0110825239347,0.999788284302,0.013393281525,0.0110083077761,0.00389073858309,2,8
1608567325159737110,1905342,1608567325108000000,iiwa_link_0,0.703755621932,0.147695269936,0.0765787026893,0.0110824854053,0.999788284302,0.0133932401384,0.0110082850999,0.00389085835631,2,8
1608567325165683984,1905343,1608567325115000000,iiwa_link_0,0.703755637354,0.147695402021,0.0765786631168,0.0110824946614,0.999788284302,0.0133933883503,0.0110083149297,0.00389097823862,2,8
1608567325171839952,1905344,1608567325120000000,iiwa_link_0,0.70375561045,0.147695529401,0.0765786633438,0.0110823851785,0.999788284302,0.0133933964054,0.0110083121962,0.00389109801184,2,8
1608567325178870916,1905345,1608567325128000000,iiwa_link_0,0.703755558787,0.147695547322,0.0765785346865,0.0110824053955,0.999788284302,0.0133934210196,0.0110082152699,0.00389109801184,2,8
1608567325184902906,1905346,1608567325135000000,iiwa_link_0,0.703755652955,0.147695553331,0.0765785797171,0.0110823971581,0.999788284302,0.0133933603376,0.0110083493549,0.00389109801184,2,8
1608567325237767934,1905347,1608567325187000000,iiwa_link_0,0.70375540389,0.147696320186,0.0765778793175,0.0110818720895,0.999788284302,0.0133936495259,0.0110080409614,0.00389169731427,2,8
1608567325244698047,1905348,1608567325193000000,iiwa_link_0,0.70375526346,0.147696473005,0.0765776428887,0.0110819870072,0.999788284302,0.0133937260486,0.0110078388723,0.00389175720088,2,8
1608567325250735998,1905349,1608567325200000000,iiwa_link_0,0.703755401731,0.147696392195,0.0765776037013,0.0110819352399,0.999788284302,0.0133936939554,0.0110079997021,0.00389181708749,2,8
1608567325256975889,1905350,1608567325206000000,iiwa_link_0,0.703755280697,0.147696622345,0.0765775614863,0.0110819273495,0.999788284302,0.0133938328434,0.0110078463711,0.0038919968564,2,8
1608567325263864994,1905351,1608567325212000000,iiwa_link_0,0.703755343751,0.147696707358,0.076577521805,0.0110818389262,0.999788284302,0.0133939063455,0.0110079537316,0.0038921167387,2,8
1608567325270009040,1905352,1608567325219000000,iiwa_link_0,0.703755289995,0.147696728374,0.076577391338,0.0110817117135,0.999788284302,0.0133938023426,0.0110078833247,0.0038921167387,2,8
1608567325325723886,1905353,1608567325226000000,iiwa_link_0,0.703755220396,0.147696890922,0.0765771981831,0.011081604701,0.999788284302,0.0133937981882,0.0110078213153,0.00389223651192,2,8
1608567325331832885,1905354,1608567325275000000,iiwa_link_0,0.703755140678,0.147697563076,0.0765767382092,0.0110814207886,0.999788284302,0.0133942402054,0.011007725648,0.00389277581866,2,8
1608567325337660074,1905355,1608567325281000000,iiwa_link_0,0.703755149967,0.147697540075,0.0765766506147,0.0110812554834,0.999788284302,0.0133940682597,0.0110077611523,0.00389277581866,2,8
1608567325344897985,1905356,1608567325287000000,iiwa_link_0,0.703755159837,0.147697500703,0.0765766496743,0.0110811868529,0.999788284302,0.013393926837,0.0110077598295,0.00389265604544,2,8
1608567325350934982,1905357,1608567325293000000,iiwa_link_0,0.703755141183,0.147697626093,0.0765765665302,0.0110811961521,0.999788284302,0.0133940628948,0.0110077309842,0.00389277581866,2,8
1608567325357888936,1905358,1608567325299000000,iiwa_link_0,0.703755125708,0.147697623027,0.0765765234693,0.0110812863403,0.999788284302,0.013394057733,0.011007700472,0.00389277581866,2,8
1608567325364109039,1905359,1608567325306000000,iiwa_link_0,0.703755046308,0.147697804741,0.0765764164381,0.0110811820103,0.999788284302,0.0133941215742,0.0110076247403,0.00389295558758,2,8
1608567325369976043,1905360,1608567325312000000,iiwa_link_0,0.703755100653,0.147697866583,0.0765764396293,0.0110809879176,0.999788284302,0.0133941135177,0.0110077193839,0.00389289570097,2,8
1608567325376627922,1905361,1608567325318000000,iiwa_link_0,0.703755086215,0.14769793686,0.0765764404611,0.0110810174099,0.999788284302,0.0133941646407,0.011007707644,0.00389301558327,2,8
1608567325418745994,1905362,1608567325361000000,iiwa_link_0,0.703755113022,0.147698166037,0.076576274465,0.0110809834441,0.999788284302,0.0133942886247,0.0110077415197,0.00389307546988,2,8
1608567325425733089,1905363,1608567325368000000,iiwa_link_0,0.703755132329,0.147698113615,0.0765761891747,0.01108100554,0.999788284302,0.0133941973212,0.0110077292656,0.00389307546988,2,8
1608567325431771039,1905364,1608567325373000000,iiwa_link_0,0.703755081458,0.147698279208,0.0765761461138,0.011080826165,0.999788284302,0.0133941918692,0.011007699188,0.00389307546988,2,8
1608567325437814950,1905365,1608567325381000000,iiwa_link_0,0.703755099958,0.147698302302,0.076576104784,0.0110808806978,0.999788284302,0.0133942583584,0.0110077160895,0.00389301558327,2,8
1608567325445914030,1905366,1608567325387000000,iiwa_link_0,0.703755059581,0.147698418633,0.0765760621386,0.0110808059644,0.999788284302,0.0133942781016,0.0110076805375,0.00389307546988,2,8
1608567325452636957,1905367,1608567325394000000,iiwa_link_0,0.703755114989,0.147698429574,0.0765761073565,0.0110808054972,0.999788284302,0.0133942905048,0.0110077391628,0.00389307546988,2,8
1608567325458086967,1905368,1608567325400000000,iiwa_link_0,0.703755001661,0.147698668294,0.0765759370729,0.011080695012,0.999788284302,0.0133944030914,0.0110075922564,0.00389319535218,2,8
1608567325464709043,1905369,1608567325406000000,iiwa_link_0,0.703755052343,0.147698621704,0.0765758942552,0.01108068784,0.999788284302,0.0133943291571,0.0110076685024,0.00389319535218,2,8
1608567325470978975,1905370,1608567325412000000,iiwa_link_0,0.70375509889,0.147698674866,0.0765759394731,0.011080717306,0.999788284302,0.0133943425458,0.0110077259194,0.00389319535218,2,8
1608567325477121114,1905371,1608567325419000000,iiwa_link_0,0.703754988184,0.147698696869,0.076575764994,0.011080628921,0.999788284302,0.0133943114009,0.0110075797615,0.00389319535218,2,8
1608567325483146905,1905372,1608567325425000000,iiwa_link_0,0.70375494459,0.14769883237,0.0765757231399,0.0110805777958,0.999788284302,0.0133943916063,0.0110075321276,0.00389319535218,2,8
1608567325489255905,1905373,1608567325431000000,iiwa_link_0,0.703754930166,0.147698902582,0.076575723971,0.0110804874736,0.999788284302,0.0133944413815,0.011007522018,0.0038933151254,2,8
1608567325496057987,1905374,1608567325437000000,iiwa_link_0,0.703755004366,0.147698787686,0.0765757024789,0.0110805700708,0.999788284302,0.0133943179087,0.0110076083255,0.00389319535218,2,8
1608567325502013921,1905375,1608567325444000000,iiwa_link_0,0.703754912027,0.147698942641,0.0765755957281,0.0110805490335,0.999788284302,0.0133944361856,0.0110074911285,0.0038933151254,2,8
1608567325507777929,1905376,1608567325450000000,iiwa_link_0,0.703754977848,0.147698899382,0.0765756397391,0.0110805101708,0.999788284302,0.0133943625891,0.0110075676996,0.0038933151254,2,8
1608567325549781084,1905377,1608567325491000000,iiwa_link_0,0.70375489427,0.1476991899,0.0765754258845,0.0110803031542,0.999788284302,0.0133943521173,0.0110075064319,0.0038933151254,2,8
1608567325555844068,1905378,1608567325497000000,iiwa_link_0,0.703754857929,0.147699399729,0.0765753427422,0.0110802824387,0.999788284302,0.0133944892257,0.0110074764297,0.00389343500771,2,8
1608567325561996936,1905379,1608567325504000000,iiwa_link_0,0.703754813523,0.147699427713,0.0765753421384,0.0110802067342,0.999788284302,0.0133945018586,0.0110074130576,0.00389349489432,2,8
1608567325568972110,1905380,1608567325511000000,iiwa_link_0,0.703754739411,0.147699537232,0.0765752121551,0.0110802232398,0.999788284302,0.0133945159561,0.0110073470354,0.00389355478093,2,8
1608567325575088977,1905381,1608567325517000000,iiwa_link_0,0.703754812418,0.147699587891,0.0765751731959,0.0110800593922,0.999788284302,0.0133945576048,0.0110074316771,0.00389361477662,2,8
1608567325581638097,1905382,1608567325523000000,iiwa_link_0,0.703754827892,0.147699590957,0.0765752162568,0.0110802088339,0.999788284302,0.0133945653697,0.0110074589493,0.00389361477662,2,8
1608567325587729930,1905383,1608567325529000000,iiwa_link_0,0.703754801324,0.147699702643,0.076575153476,0.0110801189466,0.999788284302,0.0133946097131,0.0110074186754,0.00389373454984,2,8
1608567325594037055,1905384,1608567325536000000,iiwa_link_0,0.703754859566,0.147699684763,0.0765751968026,0.0110801497045,0.999788284302,0.0133945780149,0.0110075168113,0.00389361477662,2,8
1608567325599900007,1905385,1608567325542000000,iiwa_link_0,0.703754789843,0.147699787919,0.0765750683725,0.0110800304511,0.999788284302,0.0133946096992,0.0110074183588,0.00389373454984,2,8
1608567325606715917,1905386,1608567325548000000,iiwa_link_0,0.703754758138,0.147699798532,0.0765750454091,0.0110800217814,0.999788284302,0.0133945686265,0.0110073952786,0.00389385443214,2,8
1608567325612938880,1905387,1608567325555000000,iiwa_link_0,0.703754731648,0.147699983675,0.0765750240262,0.011079782748,0.999788284302,0.0133945192308,0.0110074049727,0.00389373454984,2,8
1608567325627002954,1905388,1608567325561000000,iiwa_link_0,0.703754783461,0.147700015448,0.0765750268021,0.0110798278743,0.999788284302,0.0133946124623,0.0110074770287,0.00389391431875,2,8
1608567325664756059,1905389,1608567325605000000,iiwa_link_0,0.703754679014,0.147700504102,0.0765747101645,0.0110795698686,0.999788284302,0.01339478831,0.0110073764226,0.00389415408336,2,8
1608567325670819044,1905390,1608567325612000000,iiwa_link_0,0.703754659527,0.147700517051,0.0765746667278,0.0110795313391,0.999788284302,0.0133947469238,0.0110073537464,0.00389427385658,2,8
1608567325677088975,1905391,1608567325618000000,iiwa_link_0,0.70375469672,0.147700524173,0.0765746677471,0.0110795020432,0.999788284302,0.0133947585285,0.0110074128728,0.00389427385658,2,8
1608567325683911085,1905392,1608567325625000000,iiwa_link_0,0.703754734422,0.147700619481,0.0765747129649,0.0110795015214,0.999788284302,0.0133947722508,0.011007469893,0.00389427385658,2,8
1608567325690036058,1905393,1608567325632000000,iiwa_link_0,0.703754743708,0.147700620952,0.0765745852313,0.011079383691,0.999788284302,0.0133947704032,0.0110074715697,0.00389427385658,2,8
1608567325695924997,1905394,1608567325638000000,iiwa_link_0,0.703754746141,0.147700721347,0.0765745443181,0.0110794829795,0.999788284302,0.0133948634937,0.0110074813824,0.00389427385658,2,8
1608567325702985048,1905395,1608567325644000000,iiwa_link_0,0.703754732067,0.147700791364,0.0765745014606,0.0110794240405,0.999788284302,0.0133949191267,0.0110075002876,0.00389439373888,2,8
1608567325708961009,1905396,1608567325651000000,iiwa_link_0,0.703754743783,0.14770091804,0.0765744404211,0.0110793791536,0.999788284302,0.013394945508,0.0110074935933,0.00389445362549,2,8
1608567325715059041,1905397,1608567325657000000,iiwa_link_0,0.703754729345,0.147700988317,0.076574441253,0.0110793187917,0.999788284302,0.0133949956549,0.0110074830682,0.00389457350779,2,8
1608567325755095005,1905398,1608567325697000000,iiwa_link_0,0.703754681961,0.147701336793,0.0765742064322,0.0110790985499,0.999788284302,0.0133949786162,0.0110075141646,0.00389451362118,2,8
1608567325761931896,1905399,1608567325704000000,iiwa_link_0,0.703754716804,0.147701287397,0.0765741642428,0.0110790603553,0.999788284302,0.0133948927328,0.0110075320877,0.00389451362118,2,8
1608567325768012046,1905400,1608567325710000000,iiwa_link_0,0.703754718666,0.147701468192,0.0765741668846,0.0110790242667,0.999788284302,0.0133950165441,0.0110075666079,0.00389457350779,2,8
1608567325774729967,1905401,1608567325716000000,iiwa_link_0,0.703754688766,0.147701535339,0.0765741246548,0.0110789642663,0.999788284302,0.0133950605072,0.0110075267954,0.00389469328101,2,8
1608567325780728101,1905402,1608567325722000000,iiwa_link_0,0.703754702512,0.147701669467,0.0765740831223,0.0110789655559,0.999788284302,0.0133950742376,0.0110075831458,0.00389469328101,2,8
1608567325787014007,1905403,1608567325729000000,iiwa_link_0,0.703754712924,0.147701615268,0.0765740819154,0.0110787773848,0.999788284302,0.013394986611,0.0110076031168,0.00389469328101,2,8
1608567325793057918,1905404,1608567325735000000,iiwa_link_0,0.703754695217,0.147701699636,0.0765740819154,0.0110788672392,0.999788284302,0.0133949889067,0.011007600296,0.00389469328101,2,8
1608567325799906015,1905405,1608567325742000000,iiwa_link_0,0.703754686847,0.147701785404,0.0765739541826,0.0110787494093,0.999788284302,0.0133949883883,0.0110076004218,0.00389469328101,2,8
1608567325806982040,1905406,1608567325748000000,iiwa_link_0,0.703754738406,0.147701895821,0.0765740436272,0.0110787570166,0.999788284302,0.0133950932526,0.011007669947,0.00389469328101,2,8
1608567325813065052,1905407,1608567325756000000,iiwa_link_0,0.703754760091,0.147701899872,0.0765740015847,0.0110787579872,0.999788284302,0.0133950990337,0.0110076993179,0.00389469328101,2,8
1608567325819689989,1905408,1608567325762000000,iiwa_link_0,0.703754727312,0.147701980841,0.0765739147971,0.0110787597987,0.999788284302,0.013395099701,0.0110076978458,0.00389469328101,2,8
1608567325826008081,1905409,1608567325769000000,iiwa_link_0,0.703754732891,0.147701952774,0.076573913966,0.0110786704119,0.999788284302,0.0133950486328,0.0110077095832,0.00389457350779,2,8
1608567325832724094,1905410,1608567325775000000,iiwa_link_0,0.703754731707,0.147702098729,0.0765739382174,0.0110786992034,0.999788284302,0.0133951567032,0.0110077158044,0.00389481316332,2,8
1608567325838717937,1905411,1608567325782000000,iiwa_link_0,0.703754672616,0.147702057653,0.0765737639256,0.0110787017509,0.999788284302,0.0133950876673,0.0110076384871,0.00389469328101,2,8
1608567325845880985,1905412,1608567325788000000,iiwa_link_0,0.703754748425,0.147702104151,0.0765738305249,0.011078602788,0.999788284302,0.0133950209352,0.0110077435494,0.00389469328101,2,8
1608567325885698080,1905413,1608567325828000000,iiwa_link_0,0.703754820318,0.147702320524,0.0765738801421,0.011078580815,0.999788284302,0.0133952381719,0.0110078504247,0.00389493304562,2,8
1608567325893117904,1905414,1608567325835000000,iiwa_link_0,0.703754769326,0.14770243663,0.0765736635265,0.0110784112683,0.999788284302,0.0133951214379,0.0110078427612,0.00389487304993,2,8
1608567325899682044,1905415,1608567325841000000,iiwa_link_0,0.703754704199,0.147702443453,0.0765734919956,0.0110784062793,0.999788284302,0.0133951570105,0.0110077138429,0.00389481316332,2,8
1608567325905792951,1905416,1608567325848000000,iiwa_link_0,0.703754861757,0.147702578767,0.0765736255074,0.0110782779916,0.999788284302,0.0133951766396,0.0110079840071,0.00389493304562,2,8
1608567325912657976,1905417,1608567325854000000,iiwa_link_0,0.703754844662,0.147702582676,0.0765735820301,0.0110783235414,0.999788284302,0.0133951462276,0.011007958972,0.00389487304993,2,8
1608567325918802976,1905418,1608567325860000000,iiwa_link_0,0.703754741351,0.147702728512,0.0765735398949,0.011078255765,0.999788284302,0.013395283234,0.0110078080934,0.00389505281884,2,8
1608567325924700975,1905419,1608567325867000000,iiwa_link_0,0.703754823011,0.14770268806,0.0765735832775,0.0110782779123,0.999788284302,0.0133952219128,0.0110079425821,0.00389505281884,2,8
1608567325931005001,1905420,1608567325873000000,iiwa_link_0,0.703754874223,0.147702754184,0.0765735445213,0.0110783171465,0.999788284302,0.0133953199586,0.0110079833351,0.00389505281884,2,8
1608567325938133001,1905421,1608567325880000000,iiwa_link_0,0.703754954833,0.147702640453,0.0765735440118,0.0110782501863,0.999788284302,0.0133952007714,0.0110081010669,0.00389493304562,2,8
1608567325944839954,1905422,1608567325887000000,iiwa_link_0,0.703754773708,0.147702802191,0.0765733687016,0.0110782061594,0.999788284302,0.0133952406937,0.0110079072259,0.00389511281453,2,8
1608567325950788974,1905423,1608567325893000000,iiwa_link_0,0.703754725106,0.147702885359,0.0765732841238,0.011078230023,0.999788284302,0.0133953396193,0.011007825172,0.00389517270114,2,8
1608567325997982025,1905424,1608567325940000000,iiwa_link_0,0.703754803344,0.147703214978,0.0765732043686,0.0110779477211,0.999788284302,0.0133953464813,0.011007974993,0.00389511281453,2,8
