%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608567371352966070,1910146,1608567371261000000,iiwa_link_0,0.702966181328,0.147776632093,0.0766530747242,0.0277279004615,0.99949079752,0.0116360512154,0.0106727788661,-0.0127910028885,2,12
1608567371359615087,1910147,1608567371267000000,iiwa_link_0,0.702968910288,0.147789796624,0.0766534192044,0.0279700095349,0.999484181404,0.0116193238256,0.0106805709982,-0.0127640384242,2,12
1608567371366831064,1910148,1608567371275000000,iiwa_link_0,0.702972792895,0.147799838082,0.0766518271631,0.0282446683951,0.999476611614,0.0115937130825,0.0106901257579,-0.0127227527698,2,12
1608567371373049020,1910149,1608567371281000000,iiwa_link_0,0.702976773185,0.147804941818,0.0766479326555,0.028524152428,0.99946898222,0.011563389328,0.0106990265724,-0.0126712805013,2,12
1608567371414851903,1910150,1608567371322000000,iiwa_link_0,0.702990525494,0.147849200365,0.076617512819,0.0299507510267,0.999428629875,0.0113989191474,0.0107431442143,-0.0121540413782,2,12
1608567371420695066,1910151,1608567371329000000,iiwa_link_0,0.70299224759,0.147862481149,0.0766165331819,0.0301446504899,0.999422967434,0.0113753628505,0.0107526862267,-0.0120353974954,2,12
1608567371427067041,1910152,1608567371336000000,iiwa_link_0,0.7029935358,0.147876637861,0.0766164618304,0.0303032375011,0.999418318272,0.0113570324442,0.0107613254181,-0.0119242439113,2,12
1608567371442785024,1910153,1608567371344000000,iiwa_link_0,0.702993982614,0.147898633404,0.0766169010219,0.0304669010782,0.999413430691,0.0113360429027,0.0107716438155,-0.0117818112998,2,12
1608567371450052022,1910154,1608567371350000000,iiwa_link_0,0.702993451023,0.14795102535,0.076618648381,0.0308247957379,0.999402940273,0.0112727431059,0.0107961670147,-0.0114343886769,2,12
1608567371456969976,1910155,1608567371357000000,iiwa_link_0,0.702995102733,0.147960561166,0.0766180171901,0.0309816060704,0.99939841032,0.0112332169286,0.0108078666376,-0.0112871624096,2,12
1608567371464078903,1910156,1608567371364000000,iiwa_link_0,0.702995583179,0.147971631307,0.0766160388731,0.0311287660054,0.999394178391,0.0111940501098,0.0108178883218,-0.0111384981001,2,12
1608567371470802068,1910157,1608567371371000000,iiwa_link_0,0.702996395164,0.14798069075,0.0766135950536,0.0312623395585,0.999390363693,0.0111506087567,0.0108285761142,-0.0109933092865,2,12
1608567371476929903,1910158,1608567371377000000,iiwa_link_0,0.702997841623,0.147986593942,0.076610875294,0.0313731859473,0.999387204647,0.011109554783,0.010838937731,-0.0108723285169,2,12
1608567371485014915,1910159,1608567371385000000,iiwa_link_0,0.703000441026,0.147991974091,0.0766071687992,0.0314866666647,0.999384045601,0.0110579115843,0.010852758285,-0.0107356484016,2,12
1608567371491714000,1910160,1608567371391000000,iiwa_link_0,0.703003349757,0.147997550354,0.0766029872151,0.0315831011098,0.999381482601,0.0110034835022,0.0108678630258,-0.0106002266687,2,12
1608567371497962951,1910161,1608567371398000000,iiwa_link_0,0.703006966907,0.148001006624,0.0765984954372,0.0316685512925,0.999379217625,0.0109448696701,0.0108847758313,-0.0104661830914,2,12
1608567371558094024,1910162,1608567371457000000,iiwa_link_0,0.703036462015,0.148073609514,0.0765867778143,0.0320825568169,0.999369621277,0.0104341888238,0.0110542026256,-0.00918902433956,2,12
1608567371565054893,1910163,1608567371464000000,iiwa_link_0,0.703041924422,0.14807645843,0.0765862139968,0.0320451731117,0.999371170998,0.0103759490745,0.0110752031985,-0.00906217130062,2,12
1608567371572010993,1910164,1608567371471000000,iiwa_link_0,0.703047879569,0.148080211658,0.0765863464846,0.0319869668788,0.999373376369,0.0103200905845,0.0110964754369,-0.00894071111089,2,12
1608567371578761100,1910165,1608567371478000000,iiwa_link_0,0.703053839201,0.148082436228,0.0765864095514,0.0319163724677,0.999375998974,0.0102652241221,0.0111169433598,-0.00882722053087,2,12
1608567371584932088,1910166,1608567371485000000,iiwa_link_0,0.703059432261,0.148081646991,0.0765861265057,0.0318529553272,0.999378323555,0.0102163341774,0.0111347866238,-0.0087353015659,2,12
1608567371592725038,1910167,1608567371492000000,iiwa_link_0,0.703064425488,0.148083028189,0.0765850552605,0.031779607664,0.999381005764,0.0101619347559,0.0111536159665,-0.00862780302844,2,12
1608567371598757028,1910168,1608567371499000000,iiwa_link_0,0.703067920729,0.148086473303,0.0765831698597,0.0317080144876,0.999383628368,0.0101109212029,0.0111704475172,-0.00852066402881,2,12
1608567371605041027,1910169,1608567371505000000,iiwa_link_0,0.703069423575,0.14809487709,0.0765819582782,0.0316472929721,0.999385774136,0.0100729914139,0.0111830952229,-0.00842592875693,2,12
1608567371611989974,1910170,1608567371511000000,iiwa_link_0,0.703070375123,0.148107175542,0.0765821020875,0.0315864078678,0.999387919903,0.0100391852558,0.0111954152386,-0.00832639982917,2,12
1608567371618630886,1910171,1608567371519000000,iiwa_link_0,0.703072168255,0.148127679954,0.0765837537399,0.0315055867834,0.999390661716,0.00999941625549,0.0112124357772,-0.00818804190705,2,12
1608567371624919891,1910172,1608567371525000000,iiwa_link_0,0.703072626921,0.148149251666,0.0765851948351,0.0314446353807,0.999392688274,0.00997616190958,0.0112241426403,-0.00807551005819,2,12
1608567371631953954,1910173,1608567371532000000,iiwa_link_0,0.7030728287,0.148176333783,0.0765862546708,0.0313741491088,0.999395012856,0.00995203303507,0.0112372310747,-0.00794350382555,2,12
1608567371638814926,1910174,1608567371539000000,iiwa_link_0,0.703073119662,0.148203689297,0.0765863665117,0.0313077127147,0.999397158623,0.00993162496208,0.0112495402145,-0.00781671067321,2,12
1608567371646569967,1910175,1608567371545000000,iiwa_link_0,0.70307301495,0.148221691451,0.0765851717811,0.0312551956872,0.999398887157,0.00991164415459,0.0112586217438,-0.00771939874994,2,12
1608567371691541910,1910176,1608567371590000000,iiwa_link_0,0.703068063227,0.148217957153,0.0765730303624,0.0309886107861,0.999408781528,0.00970588522188,0.0112972529196,-0.00732907255244,2,12
1608567371696908950,1910177,1608567371596000000,iiwa_link_0,0.703068708634,0.148211462498,0.0765718998265,0.0309707236582,0.999409496784,0.00968531460217,0.0113010522781,-0.00730977793756,2,12
1608567371709041118,1910178,1608567371608000000,iiwa_link_0,0.70306899537,0.148208155142,0.0765714005651,0.0309599540115,0.999409914017,0.00967350028177,0.0113032426506,-0.0072973743189,2,12
1608567371715722084,1910179,1608567371614000000,iiwa_link_0,0.703069083338,0.148205921229,0.0765712119367,0.0309382660973,0.999410688877,0.00965447501701,0.0113072408749,-0.00726807285875,2,12
1608567371721801042,1910180,1608567371621000000,iiwa_link_0,0.70306893846,0.148208550978,0.0765717180607,0.0309271436273,0.99941110611,0.00964867384866,0.0113090829632,-0.00724943743291,2,12
1608567371727631092,1910181,1608567371627000000,iiwa_link_0,0.70306855387,0.148213853275,0.0765724062867,0.0309183425781,0.999411344528,0.00964745547687,0.0113101152063,-0.00723092178029,2,12
1608567371733602046,1910182,1608567371634000000,iiwa_link_0,0.703068124397,0.148220489857,0.0765733126158,0.0309103914873,0.999411582947,0.00964828208925,0.0113109188729,-0.00721204658985,2,12
1608567371739707946,1910183,1608567371639000000,iiwa_link_0,0.703067467336,0.148227873722,0.0765739865859,0.0309027445551,0.999411821365,0.00964996252104,0.0113114593566,-0.00719263220175,2,12
1608567371746742010,1910184,1608567371647000000,iiwa_link_0,0.703065826013,0.1482364918,0.0765739275949,0.0308940583387,0.999412059784,0.00965195615702,0.0113110192539,-0.00717046139334,2,12
1608567371752713918,1910185,1608567371653000000,iiwa_link_0,0.703064363872,0.14824266514,0.0765737061959,0.0308872186602,0.999412238598,0.0096529131348,0.011310477949,-0.0071530243542,2,12
1608567371760118961,1910186,1608567371660000000,iiwa_link_0,0.703063269268,0.148247583917,0.0765734153666,0.030880313637,0.999412477016,0.00965283860526,0.0113103329248,-0.00713576708397,2,12
1608567371765770912,1910187,1608567371666000000,iiwa_link_0,0.703062403198,0.148249968884,0.0765728170674,0.0308751869718,0.99941265583,0.0096517692382,0.0113099863868,-0.00712288404518,2,12
1608567371772006034,1910188,1608567371672000000,iiwa_link_0,0.703061758262,0.148251529472,0.076571965571,0.030870715435,0.999412834644,0.00964993925134,0.0113097963527,-0.00711293708653,2,12
1608567371777805089,1910189,1608567371678000000,iiwa_link_0,0.703061324134,0.148252685034,0.0765713491338,0.0308660787557,0.999412953854,0.00964758226799,0.011309984104,-0.00710448816578,2,12
1608567371784718036,1910190,1608567371685000000,iiwa_link_0,0.703061241719,0.148252281909,0.0765709438405,0.0308623863764,0.999413132668,0.00964430184859,0.0113104620965,-0.00709879566534,2,12
1608567371790589094,1910191,1608567371690000000,iiwa_link_0,0.703061778447,0.148249989302,0.0765709809844,0.0308587243155,0.999413251877,0.00963909429045,0.0113117680782,-0.00709555993399,2,12
1608567371795964956,1910192,1608567371696000000,iiwa_link_0,0.70306228917,0.14824777147,0.0765710710944,0.0308561926224,0.999413371086,0.00963482868286,0.0113128662953,-0.00709406189608,2,12
1608567371802532911,1910193,1608567371702000000,iiwa_link_0,0.703063129108,0.14824433446,0.076571215175,0.0308531744857,0.999413490295,0.00962890411697,0.0113144429284,-0.00709310316491,2,12
1608567371808882951,1910194,1608567371709000000,iiwa_link_0,0.703064151168,0.148241054864,0.076571514788,0.0308499330919,0.999413609505,0.00962303107547,0.0113162795497,-0.00709124558917,2,12
1608567371814645051,1910195,1608567371715000000,iiwa_link_0,0.703065373914,0.148237364845,0.0765720824769,0.0308452871975,0.999413847923,0.00961586077078,0.0113185269041,-0.00708723089555,2,12
1608567371860667943,1910196,1608567371761000000,iiwa_link_0,0.703061562017,0.148260130287,0.0765724151557,0.0307926611586,0.999415576458,0.00959961693422,0.0113230947113,-0.00698470589197,2,12
1608567371867672920,1910197,1608567371767000000,iiwa_link_0,0.703060380681,0.148264927611,0.076572108779,0.0307864076417,0.999415755272,0.00959993069672,0.0113226927656,-0.00696990539083,2,12
1608567371872905015,1910198,1608567371773000000,iiwa_link_0,0.703059005354,0.148270322174,0.0765715686619,0.030779966151,0.999415934086,0.00960067263252,0.0113220643507,-0.00695462546956,2,12
1608567371878897905,1910199,1608567371779000000,iiwa_link_0,0.703057580847,0.148275565449,0.0765707518681,0.0307738950373,0.9994161129,0.00960146586979,0.0113212442682,-0.00693994485072,2,12
1608567371884568929,1910200,1608567371786000000,iiwa_link_0,0.703056200694,0.148280547388,0.0765699566093,0.0307681182913,0.999416291714,0.00960221415899,0.0113204369795,-0.00692598319846,2,12
1608567371890721082,1910201,1608567371792000000,iiwa_link_0,0.703055157419,0.148284744715,0.0765695070593,0.030762844874,0.999416470528,0.00960259527733,0.0113200013119,-0.00691345969749,2,12
1608567371896023035,1910202,1608567371798000000,iiwa_link_0,0.703054252709,0.148288048746,0.0765689251218,0.0307577961906,0.999416649342,0.00960220998351,0.0113196584339,-0.00690261389427,2,12
1608567371901923894,1910203,1608567371803000000,iiwa_link_0,0.703053963994,0.148289683546,0.0765687775226,0.0307542272746,0.999416768551,0.00960123124666,0.0113199358991,-0.00689548335161,2,12
1608567371907748937,1910204,1608567371809000000,iiwa_link_0,0.703053793275,0.148290333444,0.076568662853,0.030750692029,0.99941688776,0.00959933180043,0.0113203387371,-0.00688907177552,2,12
1608567371914010047,1910205,1608567371815000000,iiwa_link_0,0.703053844526,0.148290065556,0.0765686569351,0.0307478257151,0.999417006969,0.00959685371283,0.0113208882592,-0.00688517685513,2,12
1608567371919758081,1910206,1608567371821000000,iiwa_link_0,0.703054014999,0.148289432215,0.0765687149782,0.030745119697,0.999417066574,0.00959421296595,0.0113215730135,-0.00688182135056,2,12
1608567371925831079,1910207,1608567371827000000,iiwa_link_0,0.703054466144,0.148288374382,0.0765689519632,0.0307428416651,0.999417185783,0.009591400984,0.0113225166484,-0.00687960423699,2,12
1608567371931706905,1910208,1608567371833000000,iiwa_link_0,0.703055312015,0.148286583954,0.0765693459375,0.0307408409424,0.999417245388,0.00958811610292,0.011323854423,-0.00687876527904,2,12
1608567371938555955,1910209,1608567371839000000,iiwa_link_0,0.703056301453,0.148284493289,0.0765698483381,0.0307390700206,0.999417304993,0.00958463526477,0.0113253645562,-0.0068784657369,2,12
1608567371944468021,1910210,1608567371845000000,iiwa_link_0,0.703057178237,0.148282541519,0.076570221389,0.0307370416864,0.999417424202,0.00958107490256,0.0113266732355,-0.00687762677895,2,12
1608567371950615882,1910211,1608567371852000000,iiwa_link_0,0.703057910019,0.148281295084,0.0765706632197,0.0307353777347,0.999417483807,0.00957853267263,0.0113278686959,-0.00687666804778,2,12
1608567371956875085,1910212,1608567371858000000,iiwa_link_0,0.703058369541,0.148279933206,0.076570734152,0.0307339612353,0.999417543411,0.00957601922716,0.0113286309803,-0.00687612885012,2,12
1608567371964693069,1910213,1608567371865000000,iiwa_link_0,0.70305876093,0.148278695436,0.0765707861864,0.030732753562,0.999417603016,0.00957382613188,0.0113292258093,-0.00687558954338,2,12
1608567371969965934,1910214,1608567371871000000,iiwa_link_0,0.703059037523,0.148277930217,0.0765707527016,0.0307312390496,0.999417662621,0.00957187697501,0.0113297630889,-0.00687457081651,2,12
1608567371976557016,1910215,1608567371877000000,iiwa_link_0,0.703059099531,0.148277523375,0.0765705674741,0.0307301218563,0.999417662621,0.00957048960516,0.0113300454301,-0.00687337242982,2,12
1608567371981791973,1910216,1608567371883000000,iiwa_link_0,0.703058943698,0.148277819962,0.0765702819693,0.0307291089129,0.999417722225,0.00957005292489,0.0113299518393,-0.0068717545096,2,12
1608567371988939046,1910217,1608567371889000000,iiwa_link_0,0.703058641887,0.148278698378,0.0765698894941,0.030727824027,0.99941778183,0.00956996556908,0.0113297410161,-0.00686887831607,2,12
1608567371995537996,1910218,1608567371896000000,iiwa_link_0,0.703057835361,0.148280640863,0.0765691083356,0.0307259659592,0.999417841434,0.00957045950221,0.011328891565,-0.00686414454681,2,12
1608567372040987014,1910219,1608567371943000000,iiwa_link_0,0.70305410568,0.148299380749,0.0765686674679,0.0307134558872,0.999418139458,0.00958028350749,0.0113264394913,-0.00682675381283,2,12
1608567372048015117,1910220,1608567371950000000,iiwa_link_0,0.703053619874,0.148302548473,0.0765688483798,0.0307114075092,0.999418199062,0.00958216134785,0.0113262153977,-0.00682034223674,2,12
1608567372053833007,1910221,1608567371956000000,iiwa_link_0,0.703053198805,0.148304609275,0.0765688925686,0.030709895753,0.999418199062,0.00958316057951,0.0113259598494,-0.00681590811869,2,12
1608567372060724020,1910222,1608567371962000000,iiwa_link_0,0.703052869015,0.148305996429,0.0765688055657,0.030708777627,0.999418258667,0.00958377228236,0.0113257392664,-0.00681267227826,2,12
1608567372066786050,1910223,1608567371969000000,iiwa_link_0,0.703052628122,0.148307155059,0.0765687196273,0.0307076181132,0.999418318272,0.00958420242374,0.0113255920678,-0.00680967631151,2,12
1608567372072762966,1910224,1608567371975000000,iiwa_link_0,0.703052623688,0.148307308405,0.0765686517782,0.0307069596503,0.999418318272,0.0095839037164,0.011325684985,-0.00680835804251,2,12
1608567372078093051,1910225,1608567371980000000,iiwa_link_0,0.703052564247,0.148307087465,0.0765685369691,0.0307065760118,0.999418318272,0.00958340995659,0.0113256428418,-0.00680781873578,2,12
1608567372084820032,1910226,1608567371987000000,iiwa_link_0,0.703052599899,0.148306758047,0.0765683587462,0.0307060875499,0.999418377876,0.00958266536087,0.0113257517137,-0.00680751908456,2,12
1608567372090734004,1910227,1608567371993000000,iiwa_link_0,0.703052537658,0.148306783118,0.0765679050483,0.0307054131657,0.999418377876,0.00958212507363,0.0113256867062,-0.00680656035338,2,12
1608567372096084117,1910228,1608567371998000000,iiwa_link_0,0.703052377453,0.148306663334,0.0765674689252,0.0307048326529,0.999418377876,0.00958151215098,0.011325455224,-0.00680578139112,2,12
1608567372102034091,1910229,1608567372004000000,iiwa_link_0,0.703052339349,0.148306485127,0.0765671221464,0.0307045544226,0.999418437481,0.0095811364348,0.0113253848385,-0.00680536196669,2,12
1608567372108773946,1910230,1608567372010000000,iiwa_link_0,0.703052353572,0.148306150251,0.0765667739693,0.0307040860025,0.999418437481,0.00958036369431,0.0113254084552,-0.00680518219777,2,12
1608567372160604953,1910231,1608567372062000000,iiwa_link_0,0.703053167521,0.148309903361,0.0765675107852,0.0306975331185,0.999418616295,0.00957911914028,0.011327378259,-0.00679313800786,2,12
1608567372167622089,1910232,1608567372069000000,iiwa_link_0,0.703052968596,0.148311032439,0.0765675121901,0.0306965165788,0.9994186759,0.00957951875227,0.0113272693456,-0.00679044158324,2,12
1608567372172766923,1910233,1608567372075000000,iiwa_link_0,0.703053070526,0.148311709766,0.0765676464645,0.0306957765385,0.9994186759,0.00957963695833,0.0113275387518,-0.0067885840075,2,12
1608567372178904056,1910234,1608567372081000000,iiwa_link_0,0.703053006257,0.148311971088,0.0765675791088,0.0306951797857,0.9994186759,0.00957947131255,0.0113275396031,-0.0067873257342,2,12
1608567372184708118,1910235,1608567372087000000,iiwa_link_0,0.703052924132,0.148312351527,0.0765675773801,0.030694604664,0.999418735504,0.00957946671797,0.0113275024197,-0.00678588758289,2,12
